,0,1,2,3,4,5,6
1122,0.0027604455103244436,0.0028569184355147046,0.002929313113877003,0.0031447491302753696,0.0033413009385474092,0.0034197852101127014,0.0034473479923977372
1123,0.002986110780769248,0.0030773790511408284,0.003391875004837406,0.0033932224515737875,0.0035297331243343086,0.0037419417861504203,0.003944086755513778
1124,0.0014491951882318044,0.001791229008632206,0.0018927287503351191,0.002143819987170988,0.0022615477681864403,0.0022764140078268967,0.0024838979413887266
1125,0.0008477490160076663,0.001421882243122449,0.0015792838393013267,0.0017769090532670142,0.0018225338666112063,0.0018895431970020644,0.0019389668777618312
1126,0.003075062056948454,0.0032395005510508557,0.0034307804341327484,0.0034517894484977236,0.0034814724193363523,0.0035969013302056788,0.0036693881070093484
1127,0.0020176289795371186,0.0021113768673752713,0.0021948996653515427,0.0023379966603574017,0.0023715262643915626,0.0024767329590753774,0.0025556531136845737
1128,0.0013656696343266022,0.0016752361380044471,0.0017731462045687846,0.001931211693208576,0.002011158009947071,0.002206258876285502,0.002241187620721054
1129,0.0017212125477859593,0.00192651719669795,0.002311425665452502,0.0024190286534690633,0.0024537557601318357,0.0025070150602766886,0.0025459136714573363
1130,0.0013368395303445285,0.0017726327669010033,0.0018170234223207364,0.001896577147924134,0.002078026950929418,0.002137948211615837,0.0021665515950495735
1131,0.0018462502285734714,0.0018670136315869807,0.0019510367711855683,0.001975457810460071,0.0020400703695954117,0.002051551300512957,0.0020791829554644876
1132,0.0021994632139570713,0.002268825909022263,0.002555989682290261,0.0026571014609788625,0.0027651593256908156,0.0028051147521427435,0.002923747450416202
1133,0.0015596380401837785,0.002464860400972877,0.0025865523131713,0.00279980408581894,0.0028920939436076843,0.002993195661259599,0.0030380544081118808
1134,0.0020070983934253423,0.0024703744591458333,0.002709697785953127,0.0028457311609822304,0.0029256004841072443,0.0030793830178624344,0.0030942703850209132
1135,0.0029970551032039274,0.0030435619305451576,0.003222136897463519,0.003229595066094415,0.0032885964244248693,0.0033507636568048406,0.003425751380167823
1136,0.001583998282755824,0.0022127915425058952,0.0022173418879962623,0.0023276650491767053,0.002331760255748372,0.0023939080977900947,0.0025480457082447607
1137,0.0015972638712034453,0.0029101740959903803,0.0029319553837648146,0.0029700394956343012,0.002991886475812846,0.0031954060255207383,0.0032059807318314567
1138,0.001618014720312877,0.0019100051266435461,0.002180990186420109,0.002183831892270886,0.002200691064307571,0.0022350975967542048,0.0023464341115867313
1139,0.0018538024371193506,0.002119532686340399,0.002169205550643934,0.0022619961973362763,0.002343443135077053,0.002494428526804405,0.002573711260990091
1140,0.0014006494112675054,0.0014009967547746643,0.002159184077977317,0.0021977632514608926,0.0023148678618571325,0.002345984499185728,0.0024313883119663517
1141,0.0022820198807960907,0.002374625943463701,0.002440567988618669,0.002550313977267575,0.002800350522797384,0.0028294113389968406,0.0028980528839675055
1142,0.0018764360052667764,0.0023083296605637717,0.002319210854594177,0.0023605017225503716,0.0024529183520508972,0.002657522565683018,0.002681387354063812
1143,0.0025746751129226805,0.0030205934283026965,0.0031514619101034405,0.003156424113502455,0.0032144587061095713,0.0032241787142839656,0.0032438635259792823
1144,0.0023107937137918184,0.0029079917365704374,0.0032097827838353543,0.0032287079204940702,0.0032689826522509873,0.0033292213893518804,0.003350660433446851
1145,0.0026813647078274302,0.003040397622178651,0.0031477263126433687,0.0031810698562002196,0.0032234835659810876,0.0033287985812793853,0.003331152187177817
1146,0.002468004683572752,0.002915638577727902,0.0030078864934252767,0.0032183052709184212,0.003260826550480092,0.0033478950422350323,0.003536019508783791
1147,0.0018031657756906513,0.0026007150627446254,0.003480884073816909,0.003591678844599862,0.003638808472150214,0.0036477914242201734,0.0036892301345092643
1148,0.0015906350891587077,0.001735881162339043,0.0019563962577660715,0.0019648640505403217,0.0021081827161093187,0.002158090365376195,0.0022778052688941773
1149,0.0028184380747854694,0.0031207884460285632,0.003318883248524428,0.003427689288635555,0.0035672167206339763,0.003730513257214321,0.0037528949065753197
1150,0.00327106891140141,0.003401270755149233,0.003423119281263647,0.0034858546161064207,0.0036401876317142417,0.003692471447323511,0.003748646714076885
1151,0.0021096448414256322,0.0025449607133419235,0.002773622599863542,0.003382827912129748,0.0036812737453614966,0.0037184338535382693,0.0037780847844850166
1152,0.002902101510670188,0.0029626011997138844,0.0032007517346244645,0.003931893171514572,0.004169092523610077,0.004205045886631489,0.004283335284180303
1153,0.0035472399685006024,0.003686323154845009,0.0038487240772969787,0.0038814585957826163,0.0040580193012821324,0.004132319421437818,0.004233487053617673
1154,0.0018538207881566367,0.002081887812229599,0.002711933516730401,0.003128986929306659,0.003246281368429433,0.0034159021662427836,0.00345863238489658
1155,0.003103919632837357,0.0032280415958162224,0.003273346993794293,0.003607151018319182,0.0036643809663403637,0.003675620172699764,0.0037071744104131598
1156,0.0024783756103773933,0.002590068673169679,0.0027359004932754538,0.0030470315254753004,0.0031728632371765186,0.0032212458869667875,0.003329110267401303
1157,0.003453474316100919,0.003579473483905071,0.004261885900137552,0.004342237585797579,0.004399982270602814,0.004458288628800644,0.004614536086654529
1158,0.003536944246811477,0.00375760033110101,0.005439106057672908,0.005766809713877802,0.0058455629845192165,0.005936058644425545,0.006065743584369902
1159,0.0012835905641362044,0.0023412823633187927,0.00283436018840158,0.0030049983823811936,0.0031357310713323477,0.003201837906487007,0.0032060648614969773
1160,0.00414758497024846,0.0045235067308746066,0.005431749682216166,0.005543694499448007,0.005599982049543009,0.005600048430427317,0.005672479352091582
1161,0.003659014374152032,0.004028054809767094,0.004251481805502241,0.0045536835811841175,0.004601331380411287,0.004651462342319333,0.004658100751146087
1162,0.0033424854082480127,0.003561159780030071,0.0037390151472728754,0.003922561330836603,0.003992205853154455,0.003992817608770638,0.004088045118622283
1163,0.0019200932146480423,0.003186856282719044,0.0033746724601957153,0.0035781349930580028,0.0037380001329999743,0.003794481596521111,0.004106896264228513
1164,0.0027655367122813145,0.003634302383324624,0.0037329605530662165,0.003744106300263223,0.0038788440676829445,0.003949796761612034,0.003959978832982958
1165,0.0030849833159918827,0.00308777219123081,0.0030998684902739265,0.0032472562309419197,0.003256438468397709,0.003317919401178874,0.003342374248775465
1166,0.0036365295060201927,0.0037984274420754735,0.003948464950203632,0.004176863975033958,0.00439573581501816,0.004491201647936134,0.004727127547862259
1167,0.004288123563520049,0.004600614731886027,0.004608883313263909,0.004698087333831863,0.004927016213213591,0.005191245685137062,0.00529388594458946
1168,0.009047593826151504,0.012477889554093279,0.012828798184467643,0.013538535699056827,0.013775776919430988,0.014177161574640974,0.014279109881168855
1169,0.003865652790187319,0.004359467161592163,0.004924861502155391,0.006009612157857178,0.00613231303201842,0.006148592211762523,0.006285906942655538
1170,0.005025667499537163,0.0052424513880144265,0.006489986867027614,0.007398557829653247,0.008552659580970835,0.009716782092597619,0.01017908115549939
1171,0.005691102081583615,0.006496473767844308,0.006644707184245117,0.0070697381378522686,0.007284158544241233,0.007584132500841892,0.007952251798599036
1172,0.005373918208600882,0.006545290507868407,0.007205809105922953,0.007524359857017533,0.007825167653313108,0.007967553789701176,0.007983719000413064
1173,0.006946485132248878,0.008362524837651826,0.008398741628765246,0.008556211911143866,0.008710863219426714,0.008830684942487258,0.009033648527615755
1174,0.005565662854439401,0.00566254758893777,0.005695815169048128,0.005851347501560726,0.005951443581252424,0.006092368808249666,0.006208762838295546
1175,0.005847404218852485,0.007782243625587457,0.008326284032944116,0.008758028398515473,0.00923077677932236,0.009970728982393541,0.010287130292342968
1176,0.005234472007907008,0.006195566172616493,0.006356598315891424,0.007941368623327545,0.008086047833264273,0.00809028962508131,0.008745518444353475
1177,0.002402758899579879,0.003944270257551744,0.0051762943179162095,0.0072547080763254125,0.0075356887760459216,0.007727016135797168,0.008790842845005255
1178,0.005514364064865407,0.005713714600040153,0.006175847612530602,0.006521105420759445,0.006586729846480791,0.0071458651226011935,0.007740298937695303
1179,0.0073418100929696535,0.0076892428855072316,0.0079287498055523,0.008069857452121763,0.008525959195155558,0.008644809283349783,0.008794897602522578
1180,0.0040722430459744835,0.004370331475106131,0.004789372638360329,0.005042731374645539,0.005168137029570451,0.005312761234021496,0.005315949163198987
1181,0.0022186445667414763,0.0027567070891263753,0.002895427519125475,0.003149916392234547,0.0032280542370584104,0.0032386854445620667,0.003268111010241466
1182,0.0012274167035886687,0.0029819286771544874,0.0030507762965374143,0.003183357747807981,0.0034689968794553083,0.0035449489153518902,0.0035452626315672898
1183,0.0019900207749363324,0.0028163479464324006,0.002857326959921459,0.002936854850296207,0.0029856616037221445,0.003096733427488156,0.003151331711893737
1184,0.001248468320520059,0.0015435520130042688,0.0016784611905486405,0.0016977651702034646,0.0020110687054379025,0.0020262523868116544,0.002107090787567718
1185,0.002791488552595641,0.0030074042165886485,0.0030392553858809616,0.0030738685525510036,0.003270962865690826,0.003317172426174049,0.0033228833115551294
1186,0.002187820828028553,0.002442671009080615,0.002513573435223575,0.002611985366704357,0.002639885236717933,0.0028189476647410765,0.0029110635832744276
1187,0.0019150406891664392,0.002050498148512122,0.0022084993018198842,0.0022596633944531913,0.002276635887319774,0.002286303898881505,0.00230567515364636
1188,0.0016614266709966256,0.0023229127778357055,0.0024074532177655,0.0026887992450294477,0.002743764676708071,0.002774687473536167,0.0028110519385367004
1189,0.001417175960085311,0.002534738893314148,0.0028504093047241907,0.00286447462073252,0.002957058507718324,0.0029637215009743075,0.003030883601401026
1190,0.0017531596486560456,0.00203750260826025,0.002147687762786667,0.0023379938907651626,0.0025012332507325847,0.0025150223220904216,0.002671614569974585
1191,0.0016199843686585677,0.0017290782506019999,0.0020325362363159327,0.0024067105414616336,0.002478199281541116,0.0024822488321008178,0.0025209127433193463
1192,0.001629625900842592,0.0017861557324748943,0.0018111372777183151,0.002008822984669357,0.0021706812739158052,0.00219320020770406,0.002264149046324105
1193,0.0016751574337642895,0.0024167145329965336,0.0025138454904891356,0.0026005095380357886,0.002933494115245194,0.0029981317665364175,0.0030144402676030454
1194,0.0012048383222057154,0.0018407837781927925,0.001853114361418305,0.0023118659411895076,0.00231999720716036,0.002360097974454177,0.0023702064951110747
1195,0.0018915921241516441,0.002197160689915794,0.0023592807566641108,0.002462778221395044,0.0024666264080516784,0.002574182616254421,0.002723532068075633
1196,0.0017402187736602719,0.001936635126265116,0.0019956300124295847,0.002068222190605359,0.002099270918016079,0.002154659681229127,0.0022186269657868307
1197,0.001750998768884289,0.00221830610342093,0.002997308302252551,0.0032655303560892262,0.0033655769287060885,0.00362586851644998,0.003635344695357311
1198,0.0024190826037932987,0.0024767243464411007,0.002708320513487303,0.0027545672782143516,0.0029342697518851884,0.00302044081962803,0.0032813525122242
1199,0.0015026634163046618,0.0016886371647036947,0.0019892196855075517,0.0020007942903991775,0.002062230701669259,0.002121281841615251,0.002183688674242209
1200,0.0017341709193782076,0.002201907650858032,0.0023904734741342034,0.002642243471070449,0.0026763248244045974,0.002717323095512927,0.0028108113181583684
1201,0.0033264023682447207,0.0033863890362083133,0.003532805486424702,0.0035410352244812557,0.003693649678922446,0.003701013080613759,0.00395206857380625
1202,0.001666927825309088,0.0016764455012195263,0.001874258584323647,0.0018843734840738276,0.0019864317477059626,0.0020735430274379787,0.0021641456448627592
1203,0.0023778149914555754,0.0027348904288842695,0.003005502730104337,0.0030220516705700353,0.003041230297530302,0.0030626027233354356,0.0030742624994270175
1204,0.0026528884356881812,0.0026604501313410305,0.002670703332559593,0.0028545853137074534,0.0029133695555735935,0.0031906799166757753,0.0032305206133504223
1205,0.001864413620118414,0.001898564610491179,0.0018989709892853557,0.0019793766628941837,0.00199876992617055,0.002019511511848795,0.0020509688473338374
1206,0.002580029733240949,0.002625334651762876,0.002751249735954577,0.002909987827003817,0.0029205052981910997,0.0029282473498265524,0.002972572366999459
1207,0.0018775860533598572,0.0021846295020483118,0.002597757858618109,0.0026643873157694386,0.0027955790546059706,0.002977477381880746,0.002978819496192259
1208,0.0020978462554234376,0.002217567135047278,0.0023986236160708704,0.0025397152382155264,0.002637633317030624,0.0030126755529740045,0.0030639677477418
1209,0.0010861624170556952,0.0014730880057148036,0.00162262115329419,0.0017116011317707118,0.0018898400238476336,0.0019302458213697137,0.0020076269522467027
1210,0.0015474489519508691,0.001837669290402128,0.0018963708292484027,0.0021891105979624935,0.0023625912263865534,0.002447997720774762,0.002468859220433923
